scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
coolest_core_observed,ood,10000,89,102.60630045328486,51.84705088673002,True
coolest_core_observed,ood,10001,0,35.002793626650934,35.000194137610656,False
coolest_core_observed,ood,10001,1,35.226379848910305,35.01492290858708,False
coolest_core_observed,ood,10001,2,35.47503885377021,35.058830617477,False
coolest_core_observed,ood,10001,3,35.94395201275822,35.11517670934565,False
coolest_core_observed,ood,10001,4,36.407150542815316,35.17698354562877,False
coolest_core_observed,ood,10001,5,36.86531109768891,35.24145034713433,False
coolest_core_observed,ood,10001,6,37.3184073841019,35.3054791833199,False
coolest_core_observed,ood,10001,7,37.76990695864807,35.369290889673785,False
coolest_core_observed,ood,10001,8,38.217441175905236,35.43272428173527,False
coolest_core_observed,ood,10001,9,38.65781193776087,35.495512504032746,False
coolest_core_observed,ood,10001,10,39.095779368572934,35.557885279836356,False
coolest_core_observed,ood,10001,11,39.531060870720836,35.62071471779151,False
coolest_core_observed,ood,10001,12,39.95865402049957,35.70072488178713,False
coolest_core_observed,ood,10001,13,40.38511005003253,35.78011906547749,False
coolest_core_observed,ood,10001,14,40.81078672271718,35.87363167029804,False
coolest_core_observed,ood,10001,15,41.23061286051653,35.97992011468362,False
coolest_core_observed,ood,10001,16,41.642242996960846,36.098872564023665,False
coolest_core_observed,ood,10001,17,42.05359385077153,36.216881820692066,False
coolest_core_observed,ood,10001,18,42.458805359235214,36.340987864392545,False
coolest_core_observed,ood,10001,19,42.86657453362009,36.46942731357497,False
coolest_core_observed,ood,10001,20,43.268628945972736,36.596835950713015,False
coolest_core_observed,ood,10001,21,43.66542751238644,36.72398061246183,False
coolest_core_observed,ood,10001,22,44.05713543717901,36.853765533954046,False
coolest_core_observed,ood,10001,23,44.71040514333619,36.98839337733217,False
coolest_core_observed,ood,10001,24,45.48105878055384,37.1270333410855,False
coolest_core_observed,ood,10001,25,46.24672780820906,37.28940690531006,False
coolest_core_observed,ood,10001,26,47.00329423378663,37.45021524178881,False
coolest_core_observed,ood,10001,27,47.75729289176937,37.60704364074638,False
coolest_core_observed,ood,10001,28,48.50245256503804,37.77052392343789,False
coolest_core_observed,ood,10001,29,49.23650521045554,37.94271878143793,False
coolest_core_observed,ood,10001,30,49.96819646319055,38.11388895979274,False
coolest_core_observed,ood,10001,31,50.69250408779291,38.30136078405754,False
coolest_core_observed,ood,10001,32,51.40828436428505,38.49366571725843,False
coolest_core_observed,ood,10001,33,52.11923818150222,38.69615645276073,False
coolest_core_observed,ood,10001,34,52.82389064388787,38.89776126944053,False
coolest_core_observed,ood,10001,35,53.51638034050102,39.09736682270466,False
coolest_core_observed,ood,10001,36,54.20955990547418,39.29693576886939,False
coolest_core_observed,ood,10001,37,54.893655060063224,39.49473568176353,False
coolest_core_observed,ood,10001,38,56.269808558594555,39.69100909280262,False
coolest_core_observed,ood,10001,39,57.64809052920521,39.901762905438616,False
coolest_core_observed,ood,10001,40,59.016352327599044,40.101233993032785,False
coolest_core_observed,ood,10001,41,60.37177918374823,40.299617065578914,False
coolest_core_observed,ood,10001,42,61.71110611925923,40.502091378894356,False
coolest_core_observed,ood,10001,43,63.04263176761733,40.69865680967149,False
coolest_core_observed,ood,10001,44,64.31231377254886,40.8904477775539,False
coolest_core_observed,ood,10001,45,65.57031147378716,41.0811062337116,False
coolest_core_observed,ood,10001,46,66.81719570895922,41.270964268618734,False
coolest_core_observed,ood,10001,47,68.05730811219553,41.46003340117359,False
coolest_core_observed,ood,10001,48,69.28261232703998,41.65669391878138,False
coolest_core_observed,ood,10001,49,70.49682543372693,41.87734412960343,False
coolest_core_observed,ood,10001,50,71.62677072451638,42.0941408731416,False
coolest_core_observed,ood,10001,51,72.74770380941692,42.32182619044466,False
coolest_core_observed,ood,10001,52,73.85649103376457,42.561077229002706,False
coolest_core_observed,ood,10001,53,74.95702927919368,42.79935367900153,False
coolest_core_observed,ood,10001,54,76.0470214959736,43.03570941099849,False
coolest_core_observed,ood,10001,55,77.12786642164428,43.27364273730633,False
coolest_core_observed,ood,10001,56,78.12413393607028,43.530582366598004,False
coolest_core_observed,ood,10001,57,79.1125672869843,43.77336780241986,False
coolest_core_observed,ood,10001,58,80.00117981103361,44.017716235100494,False
coolest_core_observed,ood,10001,59,80.87991111879317,44.26517040246294,False
coolest_core_observed,ood,10001,60,81.55351423993426,44.502117866372586,False
coolest_core_observed,ood,10001,61,82.12813465506918,44.728708660210884,False
coolest_core_observed,ood,10001,62,82.69655264782052,44.95282263933648,False
coolest_core_observed,ood,10001,63,83.2610084862802,45.188875332391895,False
coolest_core_observed,ood,10001,64,83.81675763306559,45.420810921120136,False
coolest_core_observed,ood,10001,65,84.3708016527681,45.65495769953898,False
coolest_core_observed,ood,10001,66,84.91768563144858,45.88829815842921,False
coolest_core_observed,ood,10001,67,85.46114449437876,46.13338025898102,True
coolest_core_observed,ood,10001,68,86.00175595909164,46.385380234177674,True
coolest_core_observed,ood,10001,69,86.53780998949553,46.64159182217111,True
coolest_core_observed,ood,10001,70,87.06683498689316,46.877583018090945,True
coolest_core_observed,ood,10001,71,87.59170122297901,47.11036385791662,True
coolest_core_observed,ood,10001,72,88.1136841866173,47.33771508426523,True
coolest_core_observed,ood,10001,73,88.63436046210515,47.56481735753141,True
coolest_core_observed,ood,10001,74,89.14391597682803,47.79670656467374,True
coolest_core_observed,ood,10001,75,89.65384776513582,48.02702146643412,True
coolest_core_observed,ood,10001,76,90.15964055251,48.25719035668961,True
coolest_core_observed,ood,10001,77,90.65969601448333,48.48499633919024,True
coolest_core_observed,ood,10001,78,91.15208213824764,48.718392949404006,True
coolest_core_observed,ood,10001,79,92.03628557722493,48.92513456137091,True
coolest_core_observed,ood,10001,80,93.01640319898964,49.14386350454705,True
coolest_core_observed,ood,10001,81,93.98757916273519,49.37121715835991,True
coolest_core_observed,ood,10001,82,94.95076510929842,49.6186778986761,True
coolest_core_observed,ood,10001,83,95.90403860787784,49.86400536464981,True
coolest_core_observed,ood,10001,84,96.73561110868586,50.12077614643611,True
coolest_core_observed,ood,10001,85,97.5632577906622,50.369932188141746,True
coolest_core_observed,ood,10001,86,98.3796467377019,50.631659776109146,True
coolest_core_observed,ood,10001,87,99.18869448569563,50.88746811226055,True
coolest_core_observed,ood,10001,88,99.71095417361582,51.11200070219202,True
coolest_core_observed,ood,10001,89,100.22969313077643,51.336533693444736,True
coolest_core_oracle_true_temp,ood,10000,0,35.003391848144844,34.99985480173897,False
coolest_core_oracle_true_temp,ood,10000,1,35.21112179724572,35.01265444520802,False
coolest_core_oracle_true_temp,ood,10000,2,35.42025844833692,35.025221194201684,False
coolest_core_oracle_true_temp,ood,10000,3,35.62863719904816,35.04224525388065,False
coolest_core_oracle_true_temp,ood,10000,4,35.83351035968193,35.060556285569575,False
coolest_core_oracle_true_temp,ood,10000,5,36.04008107193105,35.084182409766505,False
coolest_core_oracle_true_temp,ood,10000,6,36.24330904007874,35.10774101000983,False
coolest_core_oracle_true_temp,ood,10000,7,36.44250069167478,35.13303698957408,False
coolest_core_oracle_true_temp,ood,10000,8,36.63907207187535,35.15820083357394,False
coolest_core_oracle_true_temp,ood,10000,9,36.83960570497319,35.194991899390295,False
coolest_core_oracle_true_temp,ood,10000,10,37.03502168983052,35.24024564420134,False
coolest_core_oracle_true_temp,ood,10000,11,37.22635837180869,35.285850080028204,False
coolest_core_oracle_true_temp,ood,10000,12,37.41929390066304,35.33150850087097,False
coolest_core_oracle_true_temp,ood,10000,13,37.60948502368203,35.380439149854816,False
coolest_core_oracle_true_temp,ood,10000,14,37.79894268330667,35.43440380254175,False
coolest_core_oracle_true_temp,ood,10000,15,37.98672379208343,35.48823726062027,False
coolest_core_oracle_true_temp,ood,10000,16,38.171715913257074,35.547461393899866,False
coolest_core_oracle_true_temp,ood,10000,17,38.354331134888156,35.6186416194608,False
coolest_core_oracle_true_temp,ood,10000,18,38.53574504503845,35.720255602170376,False
coolest_core_oracle_true_temp,ood,10000,19,38.71515029561615,35.8266841829502,False
coolest_core_oracle_true_temp,ood,10000,20,38.894630133578616,35.9329159404239,False
coolest_core_oracle_true_temp,ood,10000,21,39.07113264851392,36.043770454307946,False
coolest_core_oracle_true_temp,ood,10000,22,39.24463837771928,36.15389660968029,False
coolest_core_oracle_true_temp,ood,10000,23,39.415460159954634,36.26354837169505,False
coolest_core_oracle_true_temp,ood,10000,24,39.58758822906521,36.372787973080676,False
coolest_core_oracle_true_temp,ood,10000,25,39.75615398247867,36.49269205772401,False
coolest_core_oracle_true_temp,ood,10000,26,39.921241218731296,36.612100869810874,False
coolest_core_oracle_true_temp,ood,10000,27,40.08761422597685,36.74297953815527,False
coolest_core_oracle_true_temp,ood,10000,28,40.38752946205785,36.87039607607021,False
coolest_core_oracle_true_temp,ood,10000,29,40.84902212838214,37.00618572224549,False
coolest_core_oracle_true_temp,ood,10000,30,41.30580026378643,37.16840516036912,False
coolest_core_oracle_true_temp,ood,10000,31,41.76100790716519,37.33764109729442,False
coolest_core_oracle_true_temp,ood,10000,32,42.20913346569161,37.54211206610033,False
coolest_core_oracle_true_temp,ood,10000,33,42.65928474415934,37.748413834443966,False
coolest_core_oracle_true_temp,ood,10000,34,43.105163513231446,37.94827488883506,False
coolest_core_oracle_true_temp,ood,10000,35,43.54413494107982,38.1446650628195,False
coolest_core_oracle_true_temp,ood,10000,36,43.98405253414211,38.35601043012584,False
coolest_core_oracle_true_temp,ood,10000,37,44.41862345809676,38.57303918756016,False
coolest_core_oracle_true_temp,ood,10000,38,44.84840271435578,38.78152755928938,False
coolest_core_oracle_true_temp,ood,10000,39,45.28001573339532,39.014229102141215,False
coolest_core_oracle_true_temp,ood,10000,40,45.70429339749329,39.245879942927864,False
coolest_core_oracle_true_temp,ood,10000,41,46.12679858689305,39.48310864936046,False
coolest_core_oracle_true_temp,ood,10000,42,46.54547248454606,39.72523922619723,False
coolest_core_oracle_true_temp,ood,10000,43,46.96333373046288,39.97600820638192,False
coolest_core_oracle_true_temp,ood,10000,44,47.37562617470253,40.22786849025413,False
coolest_core_oracle_true_temp,ood,10000,45,47.78740997512622,40.47504230709985,False
coolest_core_oracle_true_temp,ood,10000,46,48.195297774973476,40.721677311568854,False
coolest_core_oracle_true_temp,ood,10000,47,48.5984066002732,40.983575914592215,False
coolest_core_oracle_true_temp,ood,10000,48,48.99996433371154,41.25503358511742,False
coolest_core_oracle_true_temp,ood,10000,49,49.3966055456522,41.519057400677966,False
coolest_core_oracle_true_temp,ood,10000,50,49.792282046093284,41.783311059114425,False
coolest_core_oracle_true_temp,ood,10000,51,50.186308153687015,42.05544297648609,False
coolest_core_oracle_true_temp,ood,10000,52,50.57385002549098,42.32610495501337,False
coolest_core_oracle_true_temp,ood,10000,53,50.864706615105376,42.58439888675481,False
coolest_core_oracle_true_temp,ood,10000,54,51.146824562791664,42.85169943732541,False
coolest_core_oracle_true_temp,ood,10000,55,51.42900949216951,43.11915187275257,False
coolest_core_oracle_true_temp,ood,10000,56,51.710357712028106,43.386009608700306,False
coolest_core_oracle_true_temp,ood,10000,57,51.98926730022263,43.65175954299203,False
coolest_core_oracle_true_temp,ood,10000,58,52.2724271903266,43.93297439895217,False
coolest_core_oracle_true_temp,ood,10000,59,52.550320807367974,44.20797996427696,False
coolest_core_oracle_true_temp,ood,10000,60,52.82941818041608,44.48193335209961,False
coolest_core_oracle_true_temp,ood,10000,61,53.10253315577786,44.76722105842547,False
coolest_core_oracle_true_temp,ood,10000,62,53.374324030021974,45.040403711953864,False
coolest_core_oracle_true_temp,ood,10000,63,53.649654641001646,45.31843218368847,False
coolest_core_oracle_true_temp,ood,10000,64,54.10083606375498,45.59506883271564,False
coolest_core_oracle_true_temp,ood,10000,65,54.54431595592947,45.8711128233398,False
coolest_core_oracle_true_temp,ood,10000,66,54.99030476178605,46.16056691370034,False
coolest_core_oracle_true_temp,ood,10000,67,55.43251007902822,46.4496694605088,False
coolest_core_oracle_true_temp,ood,10000,68,55.872759241470966,46.73790319203002,False
coolest_core_oracle_true_temp,ood,10000,69,56.30882178937011,47.035419422952984,False
coolest_core_oracle_true_temp,ood,10000,70,56.74112653492435,47.32977613164219,False
coolest_core_oracle_true_temp,ood,10000,71,57.17283970642327,47.62323312950936,False
coolest_core_oracle_true_temp,ood,10000,72,57.60009464607466,47.91796190054632,False
coolest_core_oracle_true_temp,ood,10000,73,58.02171375387611,48.21740328098215,False
coolest_core_oracle_true_temp,ood,10000,74,58.44546614087271,48.51887672976445,False
coolest_core_oracle_true_temp,ood,10000,75,58.865553089097126,48.81168241717643,False
coolest_core_oracle_true_temp,ood,10000,76,59.28311171788266,49.10442953558061,False
coolest_core_oracle_true_temp,ood,10000,77,59.699258712610686,49.39921696644873,False
coolest_core_oracle_true_temp,ood,10000,78,60.11328193513832,49.70562484937242,False
coolest_core_oracle_true_temp,ood,10000,79,60.52446015859328,50.01083378093233,False
coolest_core_oracle_true_temp,ood,10000,80,60.935537013689206,50.30127067121458,False
coolest_core_oracle_true_temp,ood,10000,81,61.237426274261864,50.57461179971527,False
coolest_core_oracle_true_temp,ood,10000,82,61.54103212927898,50.845219006205184,False
coolest_core_oracle_true_temp,ood,10000,83,61.841134601612524,51.09049557610849,False
coolest_core_oracle_true_temp,ood,10000,84,62.14068193644907,51.327301251181495,False
coolest_core_oracle_true_temp,ood,10000,85,62.44167600331546,51.594375538024394,False
coolest_core_oracle_true_temp,ood,10000,86,62.73529408674008,51.874134217564816,False
