scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
coolest_core_observed,id,8,32,42.76075118576434,36.89554969789255,False
coolest_core_observed,id,8,33,43.01306056075205,36.99113621994627,False
coolest_core_observed,id,8,34,43.485733031142885,37.08643712475773,False
coolest_core_observed,id,8,35,43.9875242944735,37.185832440667724,False
coolest_core_observed,id,8,36,44.48843830276639,37.28780039385532,False
coolest_core_observed,id,8,37,44.9857813134175,37.38881068590353,False
coolest_core_observed,id,8,38,45.417821350683994,37.48568574733709,False
coolest_core_observed,id,8,39,45.84833628775712,37.58266270137865,False
coolest_core_observed,id,8,40,46.27332405412147,37.69189051585324,False
coolest_core_observed,id,8,41,46.696504316843104,37.800921517593395,False
coolest_core_observed,id,8,42,47.04008314997825,37.904145908929024,False
coolest_core_observed,id,8,43,47.38128685210467,38.00791232747778,False
coolest_core_observed,id,8,44,47.72227241000839,38.11093910629582,False
coolest_core_observed,id,8,45,48.0608799696334,38.20629267820422,False
coolest_core_observed,id,8,46,48.39515268057413,38.301138751240686,False
coolest_core_observed,id,8,47,48.72693476607909,38.40895225700862,False
coolest_core_observed,id,8,48,49.05469411465471,38.51626822888606,False
coolest_core_observed,id,8,49,49.378432644850626,38.61071506227519,False
coolest_core_observed,id,8,50,49.61700704966021,38.69941419988395,False
coolest_core_observed,id,8,51,49.9078174496273,38.78731842377087,False
coolest_core_observed,id,8,52,50.284851934842166,38.87415532722002,False
coolest_core_observed,id,8,53,50.66251435222107,38.96798881805459,False
coolest_core_observed,id,8,54,51.036508565573854,39.06798664603628,False
coolest_core_observed,id,8,55,51.407569930240456,39.16323278478794,False
coolest_core_observed,id,8,56,51.67443178135595,39.25200050511099,False
coolest_core_observed,id,8,57,51.936559141288505,39.34081574809579,False
coolest_core_observed,id,8,58,52.198062156428804,39.41788541063298,False
coolest_core_observed,id,8,59,52.41205209400276,39.49396980888421,False
coolest_core_observed,id,8,60,52.62452724864217,39.56636660204033,False
coolest_core_observed,id,8,61,52.72044143480194,39.648458195756035,False
coolest_core_observed,id,8,62,52.8124528060829,39.726684176196144,False
coolest_core_observed,id,8,63,52.90748032791832,39.804801174725874,False
coolest_core_observed,id,8,64,53.25554208814892,39.882134527293985,False
coolest_core_observed,id,8,65,53.603083832885495,39.95477261348324,False
coolest_core_observed,id,8,66,53.95068115096058,40.039621201248394,False
coolest_core_observed,id,8,67,54.29103688165486,40.12468072648089,False
coolest_core_observed,id,8,68,54.54886865802593,40.2037145103055,False
coolest_core_observed,id,8,69,54.80644115898918,40.27697422453712,False
coolest_core_observed,id,8,70,55.06090248208839,40.35129012327722,False
coolest_core_observed,id,8,71,55.313548679820094,40.431688121662575,False
coolest_core_observed,id,8,72,55.56331120824503,40.52371652770597,False
coolest_core_observed,id,8,73,55.807555948435066,40.61690921988057,False
coolest_core_observed,id,8,74,56.05288216954444,40.71991466648726,False
coolest_core_observed,id,8,75,56.515531100614005,40.82391272209951,False
coolest_core_observed,id,8,76,57.06707513550985,40.92615162554106,False
coolest_core_observed,id,8,77,57.615839361482436,41.02861501673583,False
coolest_core_observed,id,8,78,58.157096996323034,41.12362635890527,False
coolest_core_observed,id,8,79,58.69301965402407,41.22989054089908,False
coolest_core_observed,id,8,80,59.22312676145276,41.347341565150316,False
coolest_core_observed,id,8,81,59.751653279962675,41.474288727730396,False
coolest_core_observed,id,8,82,60.164274226134296,41.60577892499493,False
coolest_core_observed,id,8,83,60.574280762993865,41.735854941114155,False
coolest_core_observed,id,8,84,60.97955973033608,41.8706555820934,False
coolest_core_observed,id,8,85,61.38223616769285,42.01341163778809,False
coolest_core_observed,id,8,86,61.783404345241564,42.16539638907111,False
coolest_core_observed,id,8,87,62.257629225194634,42.31548747308621,False
coolest_core_observed,id,8,88,62.966622664652334,42.46453033517489,False
coolest_core_observed,id,8,89,63.671295595991374,42.60801519464795,False
coolest_core_oracle_true_temp,id,7,0,35.00246587350403,34.99996276449663,False
coolest_core_oracle_true_temp,id,7,1,35.002991681037955,35.000398721370495,False
coolest_core_oracle_true_temp,id,7,2,35.00587202407515,35.00102327495715,False
coolest_core_oracle_true_temp,id,7,3,35.006681693421285,35.00070883350731,False
coolest_core_oracle_true_temp,id,7,4,35.08847627710819,35.00674762290659,False
coolest_core_oracle_true_temp,id,7,5,35.18056822834449,35.01211620240197,False
coolest_core_oracle_true_temp,id,7,6,35.27914908770457,35.036145132077294,False
coolest_core_oracle_true_temp,id,7,7,35.5611293771412,35.05945397890309,False
coolest_core_oracle_true_temp,id,7,8,35.839468259151126,35.08313369918292,False
coolest_core_oracle_true_temp,id,7,9,36.11399754285725,35.106943418628326,False
coolest_core_oracle_true_temp,id,7,10,36.38772041197574,35.13072553780832,False
coolest_core_oracle_true_temp,id,7,11,36.655412426724695,35.15355178146643,False
coolest_core_oracle_true_temp,id,7,12,36.916784135659796,35.1801517329804,False
coolest_core_oracle_true_temp,id,7,13,37.18177627061307,35.20711451869133,False
coolest_core_oracle_true_temp,id,7,14,37.44609242442849,35.23425992433588,False
coolest_core_oracle_true_temp,id,7,15,37.70327384350697,35.26448182874891,False
coolest_core_oracle_true_temp,id,7,16,37.9589990511371,35.29389166563865,False
coolest_core_oracle_true_temp,id,7,17,38.21023967253779,35.32406935845131,False
coolest_core_oracle_true_temp,id,7,18,38.464008144465296,35.353312200120506,False
coolest_core_oracle_true_temp,id,7,19,38.71528290274522,35.390960349013795,False
coolest_core_oracle_true_temp,id,7,20,38.96061688047173,35.42758261933616,False
coolest_core_oracle_true_temp,id,7,21,39.20703404647812,35.4742828112952,False
coolest_core_oracle_true_temp,id,7,22,39.449020145268065,35.521255639407734,False
coolest_core_oracle_true_temp,id,7,23,39.68885128634788,35.59200008339666,False
coolest_core_oracle_true_temp,id,7,24,39.927570959755236,35.67513307310659,False
coolest_core_oracle_true_temp,id,7,25,40.16325674522025,35.75934718185046,False
coolest_core_oracle_true_temp,id,7,26,40.39949856135251,35.84318903859469,False
coolest_core_oracle_true_temp,id,7,27,40.63112013199542,35.92599632822036,False
coolest_core_oracle_true_temp,id,7,28,40.86452019269703,36.015729307219154,False
coolest_core_oracle_true_temp,id,7,29,41.09032865377166,36.11648816958705,False
coolest_core_oracle_true_temp,id,7,30,41.31857329810484,36.22284881351351,False
coolest_core_oracle_true_temp,id,7,31,41.543992765118126,36.32891397443237,False
coolest_core_oracle_true_temp,id,7,32,41.7665369436104,36.432096828072964,False
coolest_core_oracle_true_temp,id,7,33,41.98620874951608,36.53396512583953,False
coolest_core_oracle_true_temp,id,7,34,42.20253753357777,36.635717820557005,False
coolest_core_oracle_true_temp,id,7,35,42.42081027642036,36.738509340661764,False
coolest_core_oracle_true_temp,id,7,36,42.635396265384685,36.854208688725684,False
coolest_core_oracle_true_temp,id,7,37,42.84599362565141,36.96913177004142,False
coolest_core_oracle_true_temp,id,7,38,43.05924445133965,37.08308483384539,False
coolest_core_oracle_true_temp,id,7,39,43.265622534789635,37.19655754691434,False
coolest_core_oracle_true_temp,id,7,40,43.47245368912962,37.30641487017264,False
coolest_core_oracle_true_temp,id,7,41,43.67718812923312,37.41543830555369,False
coolest_core_oracle_true_temp,id,7,42,43.88014115926124,37.52387439196837,False
coolest_core_oracle_true_temp,id,7,43,44.07979528835967,37.64459411662672,False
coolest_core_oracle_true_temp,id,7,44,44.278939878793494,37.76455000867473,False
coolest_core_oracle_true_temp,id,7,45,44.48065116336119,37.88464723846312,False
coolest_core_oracle_true_temp,id,7,46,44.676148423779686,38.01430429949434,False
coolest_core_oracle_true_temp,id,7,47,44.87425280781496,38.14352230873298,False
coolest_core_oracle_true_temp,id,7,48,45.06655512163612,38.2719508853383,False
coolest_core_oracle_true_temp,id,7,49,45.2592117099002,38.399663002106365,False
coolest_core_oracle_true_temp,id,7,50,45.451292047525016,38.52654528136807,False
coolest_core_oracle_true_temp,id,7,51,45.72937821289585,38.652849387736865,False
coolest_core_oracle_true_temp,id,7,52,46.05374535341001,38.775141014613496,False
coolest_core_oracle_true_temp,id,7,53,46.382175363225485,38.90632874337708,False
coolest_core_oracle_true_temp,id,7,54,46.705420640709306,39.04093882311451,False
coolest_core_oracle_true_temp,id,7,55,47.02706075581394,39.168457723628585,False
coolest_core_oracle_true_temp,id,7,56,47.344558157155525,39.29881591573678,False
coolest_core_oracle_true_temp,id,7,57,47.66090492866184,39.43810207453143,False
coolest_core_oracle_true_temp,id,7,58,47.974283893560965,39.581723926244614,False
coolest_core_oracle_true_temp,id,7,59,48.28683571082696,39.73942684195728,False
coolest_core_oracle_true_temp,id,7,60,48.59846049286473,39.89337290225654,False
coolest_core_oracle_true_temp,id,7,61,48.91049719553917,40.06569472305773,False
coolest_core_oracle_true_temp,id,7,62,49.21855883775963,40.24353568073195,False
coolest_core_oracle_true_temp,id,7,63,49.51824198457343,40.42404358718506,False
coolest_core_oracle_true_temp,id,7,64,49.819543417743816,40.601557965172745,False
coolest_core_oracle_true_temp,id,7,65,50.120057941031206,40.77176474567709,False
coolest_core_oracle_true_temp,id,7,66,50.416879661300676,40.94124914089975,False
coolest_core_oracle_true_temp,id,7,67,50.712440463117844,41.10863914727322,False
coolest_core_oracle_true_temp,id,7,68,51.003627667235484,41.27551338589344,False
coolest_core_oracle_true_temp,id,7,69,51.297293675879004,41.44223649558523,False
coolest_core_oracle_true_temp,id,7,70,51.58791382806497,41.61043155772009,False
coolest_core_oracle_true_temp,id,7,71,51.87385604547952,41.78110317307611,False
coolest_core_oracle_true_temp,id,7,72,52.15993364834115,41.95838500176468,False
coolest_core_oracle_true_temp,id,7,73,52.44035094679067,42.136646660842565,False
coolest_core_oracle_true_temp,id,7,74,52.720907751131165,42.3165275812035,False
coolest_core_oracle_true_temp,id,7,75,53.00003224634632,42.50287867031216,False
coolest_core_oracle_true_temp,id,7,76,53.2772991511068,42.68751600628836,False
coolest_core_oracle_true_temp,id,7,77,53.54908823617781,42.86862403788743,False
coolest_core_oracle_true_temp,id,7,78,53.82160987384944,43.05316302957549,False
coolest_core_oracle_true_temp,id,7,79,54.09004686975929,43.238273372123295,False
coolest_core_oracle_true_temp,id,7,80,54.35867535123348,43.422945672231165,False
coolest_core_oracle_true_temp,id,7,81,54.620765845959305,43.60015890612878,False
coolest_core_oracle_true_temp,id,7,82,54.884611169904005,43.77876375375793,False
coolest_core_oracle_true_temp,id,7,83,55.14627408243063,43.95255380578769,False
coolest_core_oracle_true_temp,id,7,84,55.40354710184579,44.118516216894704,False
coolest_core_oracle_true_temp,id,7,85,55.66137743844223,44.28003282527829,False
coolest_core_oracle_true_temp,id,7,86,55.9146162462719,44.44495660178401,False
coolest_core_oracle_true_temp,id,7,87,56.166272009307725,44.61642085801485,False
coolest_core_oracle_true_temp,id,7,88,56.209665464687234,44.787265969362,False
coolest_core_oracle_true_temp,id,7,89,56.257432599378355,44.94652341624004,False
coolest_core_oracle_true_temp,id,8,0,35.005460124005985,35.00078475516847,False
coolest_core_oracle_true_temp,id,8,1,35.267094853175834,35.01694425028592,False
coolest_core_oracle_true_temp,id,8,2,35.535916769513456,35.033808679540755,False
coolest_core_oracle_true_temp,id,8,3,35.799431783223184,35.05392084510045,False
coolest_core_oracle_true_temp,id,8,4,36.05859235812925,35.07932665061712,False
coolest_core_oracle_true_temp,id,8,5,36.31855239796877,35.106729227770245,False
coolest_core_oracle_true_temp,id,8,6,36.5747183201146,35.14094724266159,False
coolest_core_oracle_true_temp,id,8,7,36.828557841782796,35.17508234921617,False
coolest_core_oracle_true_temp,id,8,8,37.07849553007802,35.20830089916306,False
coolest_core_oracle_true_temp,id,8,9,37.325930438742944,35.243768420623695,False
coolest_core_oracle_true_temp,id,8,10,37.572777770484265,35.280363262588004,False
coolest_core_oracle_true_temp,id,8,11,37.81934028420125,35.331309807288356,False
coolest_core_oracle_true_temp,id,8,12,38.0610591140338,35.382221450907636,False
coolest_core_oracle_true_temp,id,8,13,38.298340185834554,35.43216896242626,False
coolest_core_oracle_true_temp,id,8,14,38.53726261421637,35.48190296440137,False
coolest_core_oracle_true_temp,id,8,15,38.773228518060606,35.531719862866275,False
coolest_core_oracle_true_temp,id,8,16,39.008212607832206,35.583545443410465,False
coolest_core_oracle_true_temp,id,8,17,39.237708252959145,35.63916978139301,False
coolest_core_oracle_true_temp,id,8,18,39.46714553044774,35.70915785245535,False
coolest_core_oracle_true_temp,id,8,19,39.69323918076571,35.77939137364857,False
coolest_core_oracle_true_temp,id,8,20,39.91470075572637,35.848775845145624,False
coolest_core_oracle_true_temp,id,8,21,40.139391061005945,35.926798312285,False
coolest_core_oracle_true_temp,id,8,22,40.35894900681253,36.00450511632908,False
coolest_core_oracle_true_temp,id,8,23,40.57952440797232,36.08204592533207,False
coolest_core_oracle_true_temp,id,8,24,40.797592988190274,36.17747817193242,False
coolest_core_oracle_true_temp,id,8,25,41.011715206407715,36.27382945535109,False
coolest_core_oracle_true_temp,id,8,26,41.2254301339708,36.37031828922639,False
coolest_core_oracle_true_temp,id,8,27,41.43497838351796,36.46330462600381,False
coolest_core_oracle_true_temp,id,8,28,41.643785038341434,36.56437991495419,False
coolest_core_oracle_true_temp,id,8,29,41.84959012919833,36.66308684711686,False
coolest_core_oracle_true_temp,id,8,30,42.05584435475558,36.76730737890303,False
coolest_core_oracle_true_temp,id,8,31,42.180465256328745,36.86390308180526,False
coolest_core_oracle_true_temp,id,8,32,42.303293285394666,36.96380412409246,False
coolest_core_oracle_true_temp,id,8,33,42.42688909667092,37.06299438573424,False
coolest_core_oracle_true_temp,id,8,34,42.54821801812006,37.16204460198903,False
coolest_core_oracle_true_temp,id,8,35,42.668119252224116,37.265159824082176,False
coolest_core_oracle_true_temp,id,8,36,42.789725741829415,37.370795526383915,False
coolest_core_oracle_true_temp,id,8,37,42.91301219833477,37.475614426593054,False
coolest_core_oracle_true_temp,id,8,38,43.03307767625807,37.57639265861587,False
