scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
uncalibrated_quantile,id,7,67,55.45380913326707,42.888357277295256,False
uncalibrated_quantile,id,7,68,55.70080837284385,43.07765073338122,False
uncalibrated_quantile,id,7,69,55.95027392732517,43.266722900175246,False
uncalibrated_quantile,id,7,70,56.195828078017435,43.472669840738305,False
uncalibrated_quantile,id,7,71,56.44425550142858,43.672626363812384,False
uncalibrated_quantile,id,7,72,56.690634382645065,43.874894228940676,False
uncalibrated_quantile,id,7,73,56.93214727374879,44.08205318156175,False
uncalibrated_quantile,id,7,74,57.17649470744631,44.290098625223465,False
uncalibrated_quantile,id,7,75,57.41881977238904,44.49140708085274,False
uncalibrated_quantile,id,7,76,57.65942495016343,44.687995997292454,False
uncalibrated_quantile,id,7,77,57.89784627732926,44.8765890059795,False
uncalibrated_quantile,id,7,78,58.138322112653164,45.05349478445745,False
uncalibrated_quantile,id,7,79,58.37846354850154,45.242038123171945,False
uncalibrated_quantile,id,7,80,58.61061509614349,45.43994509037615,False
uncalibrated_quantile,id,7,81,58.847076398958194,45.63761986600817,False
uncalibrated_quantile,id,7,82,59.080785581072014,45.83365625118553,False
uncalibrated_quantile,id,7,83,59.31146770440426,46.026367379727205,False
uncalibrated_quantile,id,7,84,59.54216320146571,46.21864740931244,False
uncalibrated_quantile,id,7,85,59.773359191812204,46.41751381839746,False
uncalibrated_quantile,id,7,86,60.001257254875526,46.601486273079026,False
uncalibrated_quantile,id,7,87,60.227219992729694,46.77853359857659,False
uncalibrated_quantile,id,7,88,60.45065720683875,46.96785116518245,False
uncalibrated_quantile,id,7,89,60.49808755834742,47.14713546877422,False
uncalibrated_quantile,id,8,0,35.00299409634438,35.0001248081674,False
uncalibrated_quantile,id,8,1,35.005414291865605,35.000483221245226,False
uncalibrated_quantile,id,8,2,35.08345207524161,35.00536804845106,False
uncalibrated_quantile,id,8,3,35.292631922290994,35.01851438617871,False
uncalibrated_quantile,id,8,4,35.50597703974433,35.031296569260974,False
uncalibrated_quantile,id,8,5,35.874383462771824,35.05463997827795,False
uncalibrated_quantile,id,8,6,36.23926487680361,35.088742074703575,False
uncalibrated_quantile,id,8,7,36.59737894935388,35.13464757414265,False
uncalibrated_quantile,id,8,8,36.95410551730774,35.180911845003415,False
uncalibrated_quantile,id,8,9,37.30849146994963,35.23370780364192,False
uncalibrated_quantile,id,8,10,37.65768640095641,35.29417832215816,False
uncalibrated_quantile,id,8,11,38.00447321081508,35.35451874431111,False
uncalibrated_quantile,id,8,12,38.35349922063058,35.41453471288652,False
uncalibrated_quantile,id,8,13,38.70109588960639,35.47469928994405,False
uncalibrated_quantile,id,8,14,39.044435988620535,35.53445640351517,False
uncalibrated_quantile,id,8,15,39.38428335821562,35.59355150172613,False
uncalibrated_quantile,id,8,16,39.72073748428456,35.65468482714262,False
uncalibrated_quantile,id,8,17,40.05796963746757,35.71469860519908,False
uncalibrated_quantile,id,8,18,40.39396958173453,35.77570671818286,False
uncalibrated_quantile,id,8,19,40.725624366509514,35.83560473673879,False
uncalibrated_quantile,id,8,20,41.05492307464686,35.906291201965786,False
uncalibrated_quantile,id,8,21,41.3845854812219,35.977169961510036,False
uncalibrated_quantile,id,8,22,41.713414915369704,36.05321489651023,False
uncalibrated_quantile,id,8,23,42.03741114183527,36.12951787949157,False
uncalibrated_quantile,id,8,24,42.358533762352366,36.20538594341862,False
uncalibrated_quantile,id,8,25,42.67582804875646,36.28060271809856,False
uncalibrated_quantile,id,8,26,42.993959007369156,36.371671203237085,False
uncalibrated_quantile,id,8,27,43.31187227564483,36.46511655650957,False
uncalibrated_quantile,id,8,28,43.62473288265669,36.55550382584885,False
uncalibrated_quantile,id,8,29,43.93629117234166,36.64482785049995,False
uncalibrated_quantile,id,8,30,44.24597048432557,36.747900390625674,False
uncalibrated_quantile,id,8,31,44.56058213551244,36.85150960364513,False
uncalibrated_quantile,id,8,32,44.86924548712905,36.95435003017046,False
uncalibrated_quantile,id,8,33,45.17657025308149,37.06880371600049,False
uncalibrated_quantile,id,8,34,45.483977408124176,37.1828966409929,False
uncalibrated_quantile,id,8,35,45.78912358573587,37.30265850871739,False
uncalibrated_quantile,id,8,36,46.09015883152554,37.42198530982843,False
uncalibrated_quantile,id,8,37,46.39297558058499,37.54117326485316,False
uncalibrated_quantile,id,8,38,46.69131760501175,37.659726339523836,False
uncalibrated_quantile,id,8,39,46.9947940580077,37.79071107768441,False
uncalibrated_quantile,id,8,40,47.297013508638585,37.919041706173914,False
uncalibrated_quantile,id,8,41,47.596005127475294,38.04680641040257,False
uncalibrated_quantile,id,8,42,47.89306172983461,38.17566650680576,False
uncalibrated_quantile,id,8,43,48.18819581154402,38.304147942965685,False
uncalibrated_quantile,id,8,44,48.48311386744065,38.43589409935974,False
uncalibrated_quantile,id,8,45,48.73042727957447,38.56438689809178,False
uncalibrated_quantile,id,8,46,48.84868722878597,38.68468488045252,False
uncalibrated_quantile,id,8,47,48.97052677736203,38.804815967147704,False
uncalibrated_quantile,id,8,48,49.17132502631668,38.91836372329303,False
uncalibrated_quantile,id,8,49,49.466804412508054,39.03086634293096,False
uncalibrated_quantile,id,8,50,49.762636370644216,39.1426527570248,False
uncalibrated_quantile,id,8,51,50.056458342175574,39.2487901503697,False
uncalibrated_quantile,id,8,52,50.35123751060503,39.355357165022525,False
uncalibrated_quantile,id,8,53,50.64030852693333,39.47358088718637,False
uncalibrated_quantile,id,8,54,50.93013017804822,39.587493215656544,False
uncalibrated_quantile,id,8,55,51.21782427937444,39.707574750017315,False
uncalibrated_quantile,id,8,56,51.50546925706579,39.827503133695885,False
uncalibrated_quantile,id,8,57,51.79347697855449,39.954997372519315,False
uncalibrated_quantile,id,8,58,52.07699422448193,40.082537786387604,False
uncalibrated_quantile,id,8,59,52.36189795616078,40.21171471507317,False
uncalibrated_quantile,id,8,60,52.64264387086559,40.3408010594814,False
uncalibrated_quantile,id,8,61,52.924231727848685,40.48028431874505,False
uncalibrated_quantile,id,8,62,53.20342221139499,40.61942999522027,False
uncalibrated_quantile,id,8,63,53.482888194011935,40.74985727135045,False
uncalibrated_quantile,id,8,64,53.75829925371279,40.903522657031175,False
uncalibrated_quantile,id,8,65,54.033306678625685,41.0540368622353,False
uncalibrated_quantile,id,8,66,54.303924015693596,41.21447367168786,False
uncalibrated_quantile,id,8,67,54.38438782612385,41.37709254498158,False
uncalibrated_quantile,id,8,68,54.4669603271558,41.539229763489665,False
uncalibrated_quantile,id,8,69,54.553044853484906,41.7062587611796,False
uncalibrated_quantile,id,8,70,54.63672583670695,41.873223205202024,False
uncalibrated_quantile,id,8,71,54.716816267121004,42.03343658698944,False
uncalibrated_quantile,id,8,72,54.951818336496075,42.226578715348225,False
uncalibrated_quantile,id,8,73,55.18437613173499,42.409866450947504,False
uncalibrated_quantile,id,8,74,55.41608438276722,42.59161586672869,False
uncalibrated_quantile,id,8,75,55.64761301757335,42.76809447954338,False
uncalibrated_quantile,id,8,76,55.87616983255149,42.938787524756236,False
uncalibrated_quantile,id,8,77,56.10705487696904,43.110066632527975,False
uncalibrated_quantile,id,8,78,56.33752280724138,43.281377693397445,False
uncalibrated_quantile,id,8,79,56.56401065994543,43.46702158444242,False
uncalibrated_quantile,id,8,80,56.78916723789561,43.66160468243784,False
uncalibrated_quantile,id,8,81,57.01016712641118,43.8608081411669,False
uncalibrated_quantile,id,8,82,57.232243513018034,44.05489263904123,False
uncalibrated_quantile,id,8,83,57.45441382470558,44.2445173147821,False
uncalibrated_quantile,id,8,84,57.67398698467798,44.433886010464256,False
uncalibrated_quantile,id,8,85,57.893767449167704,44.62230966173411,False
uncalibrated_quantile,id,8,86,58.110721052089225,44.80706974089356,False
uncalibrated_quantile,id,8,87,58.141241826058895,44.980965823129594,False
uncalibrated_quantile,id,8,88,58.171845813791684,45.15391596056361,False
uncalibrated_quantile,id,8,89,58.205712783359175,45.329982966611084,False
conformal_upper_bound,id,7,0,35.075696437109656,35.005100717580206,False
conformal_upper_bound,id,7,1,35.153948951861295,35.00990762960594,False
conformal_upper_bound,id,7,2,35.22852109314775,35.01451074137998,False
conformal_upper_bound,id,7,3,35.304314828475235,35.01985093882756,False
conformal_upper_bound,id,7,4,35.37783848109618,35.03799575618018,False
conformal_upper_bound,id,7,5,35.45174278582409,35.054354529849036,False
conformal_upper_bound,id,7,6,35.60840941851584,35.07208065066144,False
conformal_upper_bound,id,7,7,35.80867136940917,35.089613518171404,False
conformal_upper_bound,id,7,8,36.005937075838325,35.12920667097565,False
conformal_upper_bound,id,7,9,36.198107486251445,35.17199918168613,False
conformal_upper_bound,id,7,10,36.391174331031195,35.21732920224838,False
conformal_upper_bound,id,7,11,36.581983583337625,35.26344119728589,False
conformal_upper_bound,id,7,12,36.7682922267408,35.30828611603905,False
conformal_upper_bound,id,7,13,36.95508592817625,35.374409403198946,False
conformal_upper_bound,id,7,14,37.14023979657125,35.45498168548319,False
conformal_upper_bound,id,7,15,37.324640875658154,35.535759209743475,False
conformal_upper_bound,id,7,16,37.50595826603896,35.615144633480895,False
conformal_upper_bound,id,7,17,37.683889671276695,35.69481152810716,False
conformal_upper_bound,id,7,18,37.865351346050396,35.77442775792316,False
conformal_upper_bound,id,7,19,38.04215098369424,35.8573905464615,False
conformal_upper_bound,id,7,20,38.213064549930145,35.95039376867742,False
conformal_upper_bound,id,7,21,38.38514273636247,36.046481966506505,False
conformal_upper_bound,id,7,22,38.55691024107408,36.14867560702001,False
conformal_upper_bound,id,7,23,38.726936674396285,36.25916448388071,False
conformal_upper_bound,id,7,24,38.89574267435356,36.369090664780884,False
conformal_upper_bound,id,7,25,39.06748221191084,36.50586649588638,False
conformal_upper_bound,id,7,26,39.23546715282019,36.641076368594995,False
conformal_upper_bound,id,7,27,39.402226840562285,36.77805623058162,False
conformal_upper_bound,id,7,28,39.57108173939417,36.91251723354972,False
conformal_upper_bound,id,7,29,39.73546168611804,37.05153950477803,False
conformal_upper_bound,id,7,30,39.8993307789801,37.18865029310254,False
conformal_upper_bound,id,7,31,40.06228904367763,37.32271237534324,False
conformal_upper_bound,id,7,32,40.21990198719994,37.45615684551995,False
conformal_upper_bound,id,7,33,40.381719780432775,37.59155410070882,False
conformal_upper_bound,id,7,34,40.5390879261331,37.725662905866024,False
conformal_upper_bound,id,7,35,40.69985436188878,37.85925165635255,False
conformal_upper_bound,id,7,36,40.85991563419001,37.992916300397304,False
conformal_upper_bound,id,7,37,41.015384598782944,38.12161384525903,False
conformal_upper_bound,id,7,38,41.170412223988805,38.246103297149716,False
conformal_upper_bound,id,7,39,41.32754729532396,38.38548853116213,False
conformal_upper_bound,id,7,40,41.484349967784674,38.52409403150706,False
conformal_upper_bound,id,7,41,41.64136856895135,38.662607334666795,False
conformal_upper_bound,id,7,42,41.79445832917772,38.799945732414216,False
conformal_upper_bound,id,7,43,41.95012951990963,38.939832860056256,False
conformal_upper_bound,id,7,44,42.10370545595621,39.08500578161811,False
conformal_upper_bound,id,7,45,42.25741719229539,39.23504919351811,False
conformal_upper_bound,id,7,46,42.41154857363941,39.378529831063815,False
conformal_upper_bound,id,7,47,42.566980577787504,39.5218474476811,False
conformal_upper_bound,id,7,48,42.717835319231185,39.663617679424874,False
conformal_upper_bound,id,7,49,42.870699616375255,39.80535618103416,False
conformal_upper_bound,id,7,50,43.022938319384615,39.94653420260866,False
conformal_upper_bound,id,7,51,43.174614033424426,40.10001748257216,False
conformal_upper_bound,id,7,52,43.32620333240175,40.24832345524349,False
conformal_upper_bound,id,7,53,43.4755211744953,40.41250450424302,False
conformal_upper_bound,id,7,54,43.62738128818458,40.5849115155675,False
conformal_upper_bound,id,7,55,43.7747415457256,40.76347799887866,False
conformal_upper_bound,id,7,56,43.92196580616608,40.93225669591596,False
conformal_upper_bound,id,7,57,44.07230388116482,41.104753625214,False
conformal_upper_bound,id,7,58,44.22061047143449,41.27800320730948,False
conformal_upper_bound,id,7,59,44.37116075877637,41.459566205121334,False
conformal_upper_bound,id,7,60,44.51997151948725,41.639465786005275,False
conformal_upper_bound,id,7,61,44.66885257834091,41.82492773429673,False
conformal_upper_bound,id,7,62,44.8177847424158,42.01937795230211,False
conformal_upper_bound,id,7,63,44.96799802054449,42.21388053180017,False
conformal_upper_bound,id,7,64,45.11532845658018,42.40656309723198,False
conformal_upper_bound,id,7,65,45.26418449338,42.598797725436256,False
conformal_upper_bound,id,7,66,45.414660157921396,42.78954315674801,False
conformal_upper_bound,id,7,67,45.56335207594902,42.97946185881962,False
conformal_upper_bound,id,7,68,45.7099413694628,43.1688776689313,False
conformal_upper_bound,id,7,69,45.89193202031669,43.35800854274508,False
conformal_upper_bound,id,7,70,46.1765673463761,43.563589794262505,False
conformal_upper_bound,id,7,71,46.46059918740578,43.763091581862625,False
conformal_upper_bound,id,7,72,46.74384797882476,43.96486215863534,False
conformal_upper_bound,id,7,73,47.025115918429975,44.17123101566134,False
conformal_upper_bound,id,7,74,47.30235394475428,44.37827197744029,False
conformal_upper_bound,id,7,75,47.58215612466498,44.57862373663345,False
conformal_upper_bound,id,7,76,47.85694295226368,44.77439333187105,False
conformal_upper_bound,id,7,77,48.13033708532548,44.96198804267107,False
conformal_upper_bound,id,7,78,48.24493305300371,45.13713620275941,False
conformal_upper_bound,id,7,79,48.605316264115,45.32468992850913,False
conformal_upper_bound,id,7,80,48.9622832431035,45.52138770568759,False
conformal_upper_bound,id,7,81,49.31926709835104,45.71776584591283,False
conformal_upper_bound,id,7,82,49.67564233691231,45.9124099362247,False
conformal_upper_bound,id,7,83,50.02819070550664,46.10368595825479,False
conformal_upper_bound,id,7,84,50.377269760935654,46.29444312845275,False
conformal_upper_bound,id,7,85,50.72746299460779,46.49154138315051,False
conformal_upper_bound,id,7,86,50.985918992509085,46.67383260507489,False
conformal_upper_bound,id,7,87,51.24367029473901,46.849005938788835,False
conformal_upper_bound,id,7,88,51.50344609346312,47.036033081897386,False
conformal_upper_bound,id,7,89,51.58518480797573,47.21313709567892,False
conformal_upper_bound,id,8,0,35.00299409634438,35.0001248081674,False
conformal_upper_bound,id,8,1,35.005414291865605,35.000483221245226,False
conformal_upper_bound,id,8,2,35.08345207524161,35.00536804845106,False
conformal_upper_bound,id,8,3,35.16367270164073,35.01863247170216,False
conformal_upper_bound,id,8,4,35.2626970131331,35.03153204596498,False
conformal_upper_bound,id,8,5,35.38985478536661,35.0553073524325,False
conformal_upper_bound,id,8,6,35.514244953589056,35.08983880864978,False
conformal_upper_bound,id,8,7,35.64155941698185,35.13553051102633,False
