split,scheduler,feature,calibration_mean,visited_mean,abs_mean_z_shift,ks_stat
id,conformal_upper_bound,candidate_core_14,0.0625,0.021739130434782608,0.1683905795742355,0.040760869565217406
id,conformal_upper_bound,candidate_core_15,0.0625,0.10869565217391304,0.19084265685080024,0.04619565217391308
id,conformal_upper_bound,candidate_task_power,1.198824627355551,1.1914113460926803,0.010038681070815033,0.1645962732919255
id,conformal_upper_bound,total_power,7.4098607332865285,10.743982985200978,0.6648193189579267,0.28778467908902694
id,conformal_upper_bound,total_load,107.80952380952381,188.65217391304347,1.1002541068349723,0.3685300207039338
id,conformal_upper_bound,max_observed_temp,36.61142272711238,37.69276435743027,0.7125225284415792,0.5445134575569358
id,conformal_upper_bound,mean_observed_temp,35.708397467636566,36.59870630368961,1.084336372451171,0.4358178053830227
ood,random,sensor_temp_imputed_0,35.70660817452543,37.950015513696414,2.6168865810709625,0.3152173913043478
ood,random,sensor_temp_imputed_1,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_2,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_3,35.53119207568295,38.744383910855234,4.633798958073213,0.4741200828157349
ood,random,sensor_temp_imputed_4,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_5,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_6,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_7,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_8,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_9,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_10,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_11,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_12,35.40374883232062,37.57961554187899,3.7228352600652697,0.6827122153209109
ood,random,sensor_temp_imputed_13,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_14,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,random,sensor_temp_imputed_15,36.19204078801717,37.6702588586005,0.8352918974709599,0.2991718426501035
ood,random,power_0,0.3287632239435634,2.121780069335179,3.4735453580880113,0.3695652173913043
ood,random,power_1,0.4044495573879133,2.9598969666912684,4.449902759300987,0.7717391304347826
ood,random,power_2,0.5300459182178455,1.7678006366998213,1.482770938636886,0.3152173913043478
ood,random,power_3,0.2534885167560691,3.178721291979648,7.288449824574284,0.6304347826086957
ood,random,power_4,0.797618018500925,6.322725122151547,5.981235401020876,0.8152173913043479
ood,random,power_5,0.21622477517167346,0.5237192990667023,0.8971624661615454,0.28260869565217395
ood,random,power_6,0.2161067073046779,4.350976331747172,13.452102035167007,0.6739130434782609
ood,random,power_7,0.27501395300965753,1.3697454212296962,2.1750264979951397,0.4347826086956522
ood,random,power_8,0.31721337046697357,2.3967831761613114,3.3944810432974606,0.4026915113871635
ood,random,power_9,0.5628456514257019,5.404820154864588,5.2247046750913855,0.8612836438923396
ood,random,power_10,0.16825040526976293,2.9196369812220353,8.995239155365333,0.6956521739130435
ood,random,power_11,0.8491128785802738,2.1657852863972806,1.4106450024468247,0.44565217391304346
ood,random,power_12,0.268391131861378,1.447140020531836,2.5489469338675073,0.791407867494824
ood,random,power_13,1.2801819343870098,2.059372168612189,0.5507267208251145,0.5326086956521738
ood,random,power_14,0.20720524790860564,0.10666593817051132,0.3224467248791074,0.17908902691511386
ood,random,power_15,0.7349494430944428,1.8089107684296684,0.8135831735713094,0.3369565217391305
ood,random,load_0,3.6666666666666665,45.73913043478261,6.201106937915645,0.3695652173913043
ood,random,load_1,6.5476190476190474,47.58695652173913,3.948835909544825,0.5848861283643891
ood,random,load_2,9.571428571428571,32.17391304347826,1.4008305864597241,0.3152173913043478
ood,random,load_3,2.642857142857143,50.48913043478261,9.266868596077044,0.6304347826086957
ood,random,load_4,6.023809523809524,75.6304347826087,8.58507103077891,0.8152173913043479
ood,random,load_5,2.5714285714285716,7.576086956521739,1.0969135270244903,0.19565217391304346
ood,random,load_6,5.190476190476191,70.3913043478261,8.057008322508171,0.6195652173913043
ood,random,load_7,5.190476190476191,29.902173913043477,2.418624067116003,0.4347826086956522
ood,random,load_8,4.595238095238095,40.630434782608695,3.7578437106313376,0.3913043478260869
ood,random,load_9,5.238095238095238,128.16304347826087,13.481904679527767,0.9565217391304348
ood,random,load_10,2.880952380952381,40.82608695652174,5.814974756871253,0.5113871635610766
ood,random,load_11,17.761904761904763,43.96739130434783,1.147254629444337,0.3980331262939958
ood,random,load_12,3.4047619047619047,27.22826086956522,3.056185616909269,0.6785714285714286
ood,random,load_13,25.333333333333332,44.130434782608695,0.6629881035141798,0.30434782608695654
ood,random,load_14,3.9047619047619047,1.4130434782608696,0.37547624362070964,0.2116977225672878
ood,random,load_15,3.2857142857142856,39.119565217391305,4.729967160059562,0.40217391304347827
ood,random,candidate_core_0,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,random,candidate_core_1,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,random,candidate_core_2,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,random,candidate_core_3,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,random,candidate_core_4,0.0625,0.16304347826086957,0.4153634296164476,0.10054347826086951
ood,random,candidate_core_5,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,random,candidate_core_6,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,random,candidate_core_7,0.0625,0.021739130434782608,0.1683905795742355,0.040760869565217406
ood,random,candidate_core_8,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,random,candidate_core_9,0.0625,0.10869565217391304,0.19084265685080024,0.04619565217391308
ood,random,candidate_core_10,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,random,candidate_core_11,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,random,candidate_core_12,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,random,candidate_core_13,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,random,candidate_core_14,0.0625,0.010869565217391304,0.213294734127365,0.05163043478260865
ood,random,candidate_core_15,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,random,candidate_task_power,1.198824627355551,2.008523661448269,1.0964524450615865,0.4145962732919255
ood,random,total_power,7.4098607332865285,40.904479633290464,6.678780213613861,0.8002070393374741
ood,random,total_load,107.80952380952381,724.9673913043479,8.399408943264351,0.9130434782608696
ood,random,max_observed_temp,36.61142272711238,41.02188571871957,2.9061622657162327,0.5108695652173914
ood,random,mean_observed_temp,35.708397467636566,37.986068456257776,2.774050304148219,0.46739130434782605
ood,round_robin,sensor_temp_imputed_0,35.70660817452543,40.76957420512206,5.905841366634113,0.7173913043478262
ood,round_robin,sensor_temp_imputed_1,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_2,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_3,35.53119207568295,41.2840853685623,8.296345912077006,0.7173913043478262
ood,round_robin,sensor_temp_imputed_4,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_5,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_6,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_7,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_8,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_9,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_10,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_11,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_12,35.40374883232062,38.80083256509383,5.8122967947467865,0.6066252587991718
ood,round_robin,sensor_temp_imputed_13,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_14,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,round_robin,sensor_temp_imputed_15,36.19204078801717,36.7416481274448,0.31056483921435457,0.24792960662525879
ood,round_robin,power_0,0.3287632239435634,3.8744066245966953,6.868844097827835,0.9782608695652174
ood,round_robin,power_1,0.4044495573879133,2.2872993276510383,3.2786815950664354,0.7608695652173914
ood,round_robin,power_2,0.5300459182178455,3.923966384193665,4.06575435330662,0.7608695652173914
ood,round_robin,power_3,0.2534885167560691,4.712345474128148,11.109596297435358,0.9130434782608696
ood,round_robin,power_4,0.797618018500925,3.212767629991872,2.614533634192682,0.7173913043478262
ood,round_robin,power_5,0.21622477517167346,2.4215600724298016,6.434404193411368,0.6956521739130435
ood,round_robin,power_6,0.2161067073046779,3.6636836361521654,11.216110986134693,0.8478260869565217
ood,round_robin,power_7,0.27501395300965753,0.7748344264633851,0.9930497163563986,0.5201863354037266
ood,round_robin,power_8,0.31721337046697357,3.0727755553957308,4.497903159949434,0.6853002070393375
ood,round_robin,power_9,0.5628456514257019,1.195943002760726,0.6831400473007101,0.3405797101449275
ood,round_robin,power_10,0.16825040526976293,1.4150261783078495,4.076143406969806,0.5507246376811594
ood,round_robin,power_11,0.8491128785802738,1.7885039874021689,1.0064366543532524,0.2960662525879917
ood,round_robin,power_12,0.268391131861378,2.525184177004431,4.880128217367174,0.6956521739130435
ood,round_robin,power_13,1.2801819343870098,1.935359518195791,0.4630753652192936,0.32608695652173914
ood,round_robin,power_14,0.20720524790860564,2.8221727249265327,8.386646982422333,0.6739130434782609
ood,round_robin,power_15,0.7349494430944428,1.2786509136904578,0.41188295843411316,0.3074534161490683
ood,round_robin,load_0,3.6666666666666665,84.84782608695652,11.96538081733878,0.9782608695652174
ood,round_robin,load_1,6.5476190476190474,33.42391304347826,2.5860572167681743,0.6744306418219461
ood,round_robin,load_2,9.571428571428571,65.34782608695652,3.4568449206947847,0.6739130434782609
ood,round_robin,load_3,2.642857142857143,88.3913043478261,16.607763528788713,0.9130434782608696
ood,round_robin,load_4,6.023809523809524,49.619565217391305,5.376968900278221,0.7784679089026915
ood,round_robin,load_5,2.5714285714285716,48.48913043478261,10.064173101967485,0.7608695652173914
ood,round_robin,load_6,5.190476190476191,80.70652173913044,9.331682198883641,0.8478260869565217
ood,round_robin,load_7,5.190476190476191,11.695652173913043,0.6366853208955014,0.42494824016563143
ood,round_robin,load_8,4.595238095238095,61.92391304347826,5.978382814504687,0.6589026915113871
ood,round_robin,load_9,5.238095238095238,18.26086956521739,1.428284531779809,0.3814699792960662
ood,round_robin,load_10,2.880952380952381,24.402173913043477,3.298060775009546,0.48550724637681164
ood,round_robin,load_11,17.761904761904763,38.46739130434783,0.9064691568401868,0.34368530020703925
ood,round_robin,load_12,3.4047619047619047,38.57608695652174,4.511935795394046,0.5936853002070392
ood,round_robin,load_13,25.333333333333332,27.98913043478261,0.09367198918193795,0.15010351966873703
ood,round_robin,load_14,3.9047619047619047,26.27173913043478,3.370472562439079,0.5631469979296067
ood,round_robin,load_15,3.2857142857142856,26.554347826086957,3.0713939374048858,0.4130434782608695
ood,round_robin,candidate_core_0,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_1,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_2,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_3,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_4,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_5,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_6,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_7,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_8,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_9,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_10,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_11,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,round_robin,candidate_core_12,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,round_robin,candidate_core_13,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,round_robin,candidate_core_14,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,round_robin,candidate_core_15,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,round_robin,candidate_task_power,1.198824627355551,2.008523661448269,1.0964524450615865,0.4145962732919255
ood,round_robin,total_power,7.4098607332865285,40.904479633290464,6.678780213613862,0.8002070393374741
ood,round_robin,total_load,107.80952380952381,724.9673913043479,8.399408943264351,0.9130434782608696
ood,round_robin,max_observed_temp,36.61142272711238,41.847782194479734,3.450365715061507,0.5760869565217391
ood,round_robin,mean_observed_temp,35.708397467636566,39.39903506655575,4.494948745859118,0.6086956521739131
ood,coolest_core_observed,sensor_temp_imputed_0,35.70660817452543,47.891942295773035,14.213931099798767,0.8152173913043479
ood,coolest_core_observed,sensor_temp_imputed_1,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_2,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_3,35.53119207568295,49.110382537261195,19.582783051907406,0.7241200828157349
ood,coolest_core_observed,sensor_temp_imputed_4,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_5,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_6,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_7,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_8,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_9,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_10,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_11,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_12,35.40374883232062,47.87150474019854,21.331913900716945,0.7587991718426501
ood,coolest_core_observed,sensor_temp_imputed_13,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_14,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_observed,sensor_temp_imputed_15,36.19204078801717,47.85611671953631,6.590981608849665,0.6739130434782609
ood,coolest_core_observed,power_0,0.3287632239435634,11.344869141694417,21.341095413106306,0.9021739130434783
ood,coolest_core_observed,power_1,0.4044495573879133,0.0,0.704284187131511,0.3571428571428571
ood,coolest_core_observed,power_2,0.5300459182178455,0.0,0.6349696526630285,0.30952380952380953
ood,coolest_core_observed,power_3,0.2534885167560691,10.731159259065022,26.105948945513312,0.9565217391304348
ood,coolest_core_observed,power_4,0.797618018500925,0.0,0.8634658187164682,0.4285714285714286
ood,coolest_core_observed,power_5,0.21622477517167346,0.0,0.6308689666436696,0.2857142857142857
ood,coolest_core_observed,power_6,0.2161067073046779,0.0,0.7030667811052107,0.33333333333333337
ood,coolest_core_observed,power_7,0.27501395300965753,0.0,0.5464012431166961,0.26190476190476186
ood,coolest_core_observed,power_8,0.31721337046697357,0.0,0.5177872701277836,0.23809523809523814
ood,coolest_core_observed,power_9,0.5628456514257019,0.0,0.6073353554980848,0.33333333333333337
ood,coolest_core_observed,power_10,0.16825040526976293,0.0,0.5500690621290983,0.23809523809523814
ood,coolest_core_observed,power_11,0.8491128785802738,0.0,0.909715151294469,0.5476190476190477
ood,coolest_core_observed,power_12,0.268391131861378,9.611668686010097,20.204064583070444,0.8152173913043479
ood,coolest_core_observed,power_13,1.2801819343870098,0.0,0.904824480360161,0.5476190476190477
ood,coolest_core_observed,power_14,0.20720524790860564,0.0,0.6645425927424893,0.30952380952380953
ood,coolest_core_observed,power_15,0.7349494430944428,9.216782546520918,6.425442454209341,0.7934782608695652
ood,coolest_core_observed,load_0,3.6666666666666665,236.93478260869566,34.381645442377284,0.9130434782608696
ood,coolest_core_observed,load_1,6.5476190476190474,0.0,0.6300168279656698,0.3571428571428571
ood,coolest_core_observed,load_2,9.571428571428571,0.0,0.5932069067695617,0.30952380952380953
ood,coolest_core_observed,load_3,2.642857142857143,173.42391304347825,33.076883419411985,0.9565217391304348
ood,coolest_core_observed,load_4,6.023809523809524,0.0,0.7429584819765387,0.4285714285714286
ood,coolest_core_observed,load_5,2.5714285714285716,0.0,0.5636018618531046,0.2857142857142857
ood,coolest_core_observed,load_6,5.190476190476191,0.0,0.6413984460983102,0.33333333333333337
ood,coolest_core_observed,load_7,5.190476190476191,0.0,0.5080108527959969,0.26190476190476186
ood,coolest_core_observed,load_8,4.595238095238095,0.0,0.4792033390259266,0.23809523809523814
ood,coolest_core_observed,load_9,5.238095238095238,0.0,0.574492824388381,0.33333333333333337
ood,coolest_core_observed,load_10,2.880952380952381,0.0,0.44149706038392295,0.23809523809523814
ood,coolest_core_observed,load_11,17.761904761904763,0.0,0.7776015695354811,0.5476190476190477
ood,coolest_core_observed,load_12,3.4047619047619047,134.6413043478261,16.835614030497933,0.8002070393374741
ood,coolest_core_observed,load_13,25.333333333333332,0.0,0.8935259868487172,0.5476190476190477
ood,coolest_core_observed,load_14,3.9047619047619047,0.0,0.5884073082415109,0.30952380952380953
ood,coolest_core_observed,load_15,3.2857142857142856,179.9673913043478,23.32148257455723,0.8260869565217391
ood,coolest_core_observed,candidate_core_0,0.0625,0.358695652173913,1.223638211572778,0.2961956521739131
ood,coolest_core_observed,candidate_core_1,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_2,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_3,0.0625,0.21739130434782608,0.639884202382095,0.15489130434782605
ood,coolest_core_observed,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_5,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_6,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_7,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_8,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_10,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_11,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_12,0.0625,0.18478260869565216,0.5051717387227065,0.12228260869565222
ood,coolest_core_observed,candidate_core_13,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_14,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_15,0.0625,0.2391304347826087,0.7296925114883539,0.17663043478260865
ood,coolest_core_observed,candidate_task_power,1.198824627355551,2.008523661448269,1.0964524450615865,0.4145962732919255
ood,coolest_core_observed,total_power,7.4098607332865285,40.904479633290464,6.678780213613862,0.8002070393374741
ood,coolest_core_observed,total_load,107.80952380952381,724.9673913043479,8.399408943264351,0.9130434782608696
ood,coolest_core_observed,max_observed_temp,36.61142272711238,51.28508865615438,9.66883846522614,0.782608695652174
ood,coolest_core_observed,mean_observed_temp,35.708397467636566,48.18248657319227,15.192602816698374,0.7608695652173914
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_0,35.70660817452543,43.32258836864577,8.883877672906603,0.782608695652174
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_1,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_2,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_3,35.53119207568295,37.51394051180879,2.859355466073054,0.46739130434782605
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_4,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_5,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_6,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_7,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_8,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_9,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_10,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_11,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_12,35.40374883232062,38.44399652549494,5.201762250307524,0.7153209109730849
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_13,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_14,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_15,36.19204078801717,38.06350359655915,1.0575014279026453,0.34265010351966874
ood,coolest_core_oracle_true_temp,power_0,0.3287632239435634,5.193791175481255,9.424839092541408,0.9782608695652174
ood,coolest_core_oracle_true_temp,power_1,0.4044495573879133,2.1340543894886053,3.011830056390546,0.48913043478260865
ood,coolest_core_oracle_true_temp,power_2,0.5300459182178455,1.833685586923275,1.5616979570728877,0.4228778467908903
ood,coolest_core_oracle_true_temp,power_3,0.2534885167560691,1.5006631935372803,3.10743477619649,0.5108695652173914
ood,coolest_core_oracle_true_temp,power_4,0.797618018500925,2.613549698942053,1.9658469327614037,0.44565217391304346
ood,coolest_core_oracle_true_temp,power_5,0.21622477517167346,1.915084108621457,4.956682837641934,0.46739130434782605
ood,coolest_core_oracle_true_temp,power_6,0.2161067073046779,3.284441199949618,9.982309582166645,0.5760869565217391
ood,coolest_core_oracle_true_temp,power_7,0.27501395300965753,3.889071471835208,7.180455752774756,0.8478260869565217
ood,coolest_core_oracle_true_temp,power_8,0.31721337046697357,1.5514270196199165,2.014606494072379,0.5766045548654244
ood,coolest_core_oracle_true_temp,power_9,0.5628456514257019,2.252956508714767,1.8237043774661286,0.5460662525879918
ood,coolest_core_oracle_true_temp,power_10,0.16825040526976293,1.8456000562353527,5.483839090252868,0.8260869565217391
ood,coolest_core_oracle_true_temp,power_11,0.8491128785802738,2.0918916006973864,1.3314774298402465,0.4347826086956522
ood,coolest_core_oracle_true_temp,power_12,0.268391131861378,2.123505504409481,4.011531325568025,0.7934782608695652
ood,coolest_core_oracle_true_temp,power_13,1.2801819343870098,1.77518997079632,0.34986854390553757,0.19565217391304346
ood,coolest_core_oracle_true_temp,power_14,0.20720524790860564,4.621649259721933,14.157875337312568,0.7934782608695652
ood,coolest_core_oracle_true_temp,power_15,0.7349494430944428,2.2779188883165444,1.1688819218657809,0.5543478260869565
ood,coolest_core_oracle_true_temp,load_0,3.6666666666666665,104.1086956521739,14.804261671796201,0.9782608695652174
ood,coolest_core_oracle_true_temp,load_1,6.5476190476190474,36.04347826086956,2.8381137516562576,0.3266045548654244
ood,coolest_core_oracle_true_temp,load_2,9.571428571428571,39.358695652173914,1.8461207158599127,0.38819875776397517
ood,coolest_core_oracle_true_temp,load_3,2.642857142857143,30.02173913043478,5.302743228054083,0.3695652173913043
ood,coolest_core_oracle_true_temp,load_4,6.023809523809524,44.28260869565217,4.718724794103612,0.44565217391304346
ood,coolest_core_oracle_true_temp,load_5,2.5714285714285716,25.565217391304348,5.039744184976311,0.3695652173913043
ood,coolest_core_oracle_true_temp,load_6,5.190476190476191,71.34782608695652,8.175207796819066,0.5652173913043479
ood,coolest_core_oracle_true_temp,load_7,5.190476190476191,77.3804347826087,7.065494779648034,0.8369565217391304
ood,coolest_core_oracle_true_temp,load_8,4.595238095238095,24.33695652173913,2.058717566319877,0.4684265010351966
ood,coolest_core_oracle_true_temp,load_9,5.238095238095238,19.282608695652176,1.540344693374934,0.36645962732919257
ood,coolest_core_oracle_true_temp,load_10,2.880952380952381,46.619565217391305,6.702807418904535,0.6485507246376812
ood,coolest_core_oracle_true_temp,load_11,17.761904761904763,34.67391304347826,0.7403938012298141,0.3110766045548654
ood,coolest_core_oracle_true_temp,load_12,3.4047619047619047,41.17391304347826,4.845196612116135,0.7458592132505175
ood,coolest_core_oracle_true_temp,load_13,25.333333333333332,20.347826086956523,0.17584264272080008,0.20082815734989645
ood,coolest_core_oracle_true_temp,load_14,3.9047619047619047,55.48913043478261,7.773231806290724,0.6827122153209109
ood,coolest_core_oracle_true_temp,load_15,3.2857142857142856,54.93478260869565,6.8175312076050245,0.5869565217391304
ood,coolest_core_oracle_true_temp,candidate_core_0,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,coolest_core_oracle_true_temp,candidate_core_1,0.0625,0.13043478260869565,0.2806509659570592,0.06793478260869568
ood,coolest_core_oracle_true_temp,candidate_core_2,0.0625,0.09782608695652174,0.1459385022976708,0.03532608695652173
ood,coolest_core_oracle_true_temp,candidate_core_3,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,coolest_core_oracle_true_temp,candidate_core_4,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,coolest_core_oracle_true_temp,candidate_core_5,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,coolest_core_oracle_true_temp,candidate_core_6,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,coolest_core_oracle_true_temp,candidate_core_7,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,coolest_core_oracle_true_temp,candidate_core_8,0.0625,0.10869565217391304,0.19084265685080024,0.04619565217391308
ood,coolest_core_oracle_true_temp,candidate_core_9,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,coolest_core_oracle_true_temp,candidate_core_10,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,coolest_core_oracle_true_temp,candidate_core_11,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,coolest_core_oracle_true_temp,candidate_core_12,0.0625,0.021739130434782608,0.1683905795742355,0.040760869565217406
ood,coolest_core_oracle_true_temp,candidate_core_13,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
